thread,favorite_count_mean,favorite_count_sum,favorite_count_var,user_mentions_mean,user_mentions_sum,user_mentions_var,media_count_mean,media_count_sum,media_count_var,sensitive_mean,sensitive_sum,sensitive_var,has_place_mean,has_place_sum,has_place_var,has_coords_mean,has_coords_sum,has_coords_var,retweet_count_mean,retweet_count_sum,retweet_count_var,hashtags_count_mean,hashtags_count_sum,hashtags_count_var,hashtags_count_shared,urls_count_mean,urls_count_sum,urls_count_var,user.tweets_count_mean,user.tweets_count_sum,user.tweets_count_var,is_rumor,thread_length,user.has_bg_img_mean,user.has_bg_img_sum,user.has_bg_img_var,has_quest_mean,has_quest_sum,has_quest_var,has_exclaim_mean,has_exclaim_sum,has_exclaim_var,has_quest_or_exclaim_mean,has_quest_or_exclaim_sum,has_quest_or_exclaim_var,user.default_pic_mean,user.default_pic_sum,user.default_pic_var,has_smile_emoji_mean,has_smile_emoji_sum,has_smile_emoji_var,user.verified_mean,user.verified_sum,user.verified_var,user.name_length_mean,user.name_length_sum,user.name_length_var,user.handle_length_mean,user.handle_length_sum,user.handle_length_var,user.profile_sbcolor_mean,user.profile_sbcolor_sum,user.profile_sbcolor_var,user.profile_bgcolor_mean,user.profile_bgcolor_sum,user.profile_bgcolor_var,hasperiod_mean,hasperiod_sum,hasperiod_var,number_punct_mean,number_punct_sum,number_punct_var,negativewordcount_mean,negativewordcount_sum,negativewordcount_var,positivewordcount_mean,positivewordcount_sum,positivewordcount_var,capitalratio_mean,capitalratio_sum,capitalratio_var,contentlength_mean,contentlength_sum,contentlength_var,sentimentscore_mean,sentimentscore_sum,sentimentscore_var,Noun_mean,Noun_sum,Noun_var,Verb_mean,Verb_sum,Verb_var,Adjective_mean,Adjective_sum,Adjective_var,Pronoun_mean,Pronoun_sum,Pronoun_var,Adverb_mean,Adverb_sum,Adverb_var,src.followers_count,src.listed_count,src.user_verified,created,src.created_at,src.tweets_total,first_resp,last_resp,resp_var,time_to_first_resp,time_to_last_resp
544298663061643264,18.457142857142856,646,11471.902521008398,1.3714285714285714,48,0.29915966386554627,0.0,0,0.0,0.0,0,0.0,0.05714285714285714,2,0.05546218487394957,0.05714285714285714,2,0.05546218487394957,5.914285714285715,207,1200.0806722689076,0.0,0,0.0,0.9714285714285714,0.0,0,0.0,4233.085714285714,148158,82659858.3159664,0,35,0.9142857142857143,32,0.08067226890756307,0.2857142857142857,10,0.21008403361344538,0.05714285714285714,2,0.055462184873949584,0.3142857142857143,11,0.22184873949579828,0.6571428571428571,23,0.23193277310924373,0.0,0,0.0,0.0,0,0.0,13.114285714285714,459,4.398319327731092,11.257142857142858,394,21.020168067226887,11064160.542857142,387245619,28155467352226.434,11003931.714285715,385137610,20639827867382.266,0.05714285714285714,2,0.05546218487394959,2.057142857142857,72,1.5848739495798316,0.02857142857142857,1,0.02857142857142857,0.08571428571428572,3,0.08067226890756304,0.024698366890900984,0.8644428411815345,0.001069785419249423,4.485714285714286,157,11.315966386554626,0.02423469387755102,0.8482142857142857,0.051690667338363916,2.142857142857143,75,2.4789915966386555,1.0,35,0.9411764705882352,0.11428571428571428,4,0.1042016806722689,0.14285714285714285,5,0.24369747899159666,0.0,0,0.0,80172,164,0,1418605888000.0,1328850585000.0,2383,1418605894000.0,1418645184000.0,245087105307958.47,6000.0,39296000.0
544298959993200640,12.321428571428571,345,3685.263227513228,2.2142857142857144,62,0.7671957671957672,0.07142857142857142,2,0.06878306878306877,0.0,0,0.0,0.03571428571428571,1,0.03571428571428571,0.03571428571428571,1,0.03571428571428571,34.535714285714285,967,32613.443121693126,0.32142857142857145,9,0.44841269841269843,0.8928571428571429,0.07142857142857142,2,0.06878306878306877,50263.53571428572,1407379,32903220509.369045,0,28,0.9285714285714286,26,0.06878306878306877,0.14285714285714285,4,0.12698412698412698,0.17857142857142858,5,0.15211640211640212,0.2857142857142857,8,0.21164021164021166,0.5714285714285714,16,0.253968253968254,0.0,0,0.0,0.0,0,0.0,11.25,315,6.268518518518518,11.821428571428571,331,10.448412698412701,13559141.785714285,379655970,11088404577189.803,9442159.964285715,264380479,31184552252215.297,1.8928571428571428,53,9.58068783068783,6.178571428571429,173,17.855820105820108,0.03571428571428571,1,0.035714285714285705,0.07142857142857142,2,0.06878306878306877,0.05905679590723173,1.6535902854024884,0.0026331473656785323,12.964285714285714,363,35.591269841269835,-0.03928571428571428,-1.0999999999999999,0.10656305114638448,6.142857142857143,172,9.312169312169308,2.1785714285714284,61,2.003968253968254,0.8214285714285714,23,0.8187830687830685,0.5357142857142857,15,0.48015873015873006,0.0,0,0.0,740,5,0,1418605959000.0,1228799402000.0,22074,1418607619000.0,1418688642000.0,550737097903978.1,1660000.0,82683000.0
544299029601861632,21.358974358974358,833,15594.762483130902,1.9487179487179487,76,0.6288798920377864,0.02564102564102564,1,0.025641025641025637,0.0,0,0.0,0.05128205128205128,2,0.049932523616734135,0.05128205128205128,2,0.049932523616734135,27.41025641025641,1069,27482.037786774632,0.10256410256410256,4,0.09446693657219973,0.9487179487179487,0.05128205128205128,2,0.04993252361673415,47649.92307692308,1858347,42466979893.44131,0,39,1.0,39,0.0,0.2564102564102564,10,0.1956815114709851,0.1282051282051282,5,0.1147098515519568,0.38461538461538464,15,0.2429149797570851,0.38461538461538464,15,0.2429149797570851,0.0,0,0.0,0.0,0,0.0,11.461538461538462,447,9.676113360323887,11.897435897435898,464,21.252361673414306,13222892.974358974,515692826,17210773859939.924,9032731.358974358,352276523,21858810410333.66,0.9743589743589743,38,1.2361673414304994,3.7435897435897436,146,7.143049932523617,0.07692307692307693,3,0.0728744939271255,0.1282051282051282,5,0.1147098515519568,0.042105569375431355,1.642117205641823,0.0007203602293894228,16.23076923076923,633,40.86639676113361,-0.018746762496762503,-0.7311237373737376,0.06923128206672946,5.512820512820513,215,4.361673414304994,2.769230769230769,108,2.919028340080972,1.0256410256410255,40,0.7624831309041834,1.0769230769230769,42,1.020242914979757,0.0,0,0.0,926,20,0,1418605975000.0,1342995013000.0,23622,1418606190000.0,1418699233000.0,638764017391274.2,215000.0,93258000.0
544299273664593920,2.1666666666666665,26,56.33333333333333,1.25,15,0.38636363636363635,0.08333333333333333,1,0.08333333333333333,0.0,0,0.0,0.08333333333333333,1,0.08333333333333334,0.08333333333333333,1,0.08333333333333334,8.75,105,899.8409090909091,0.5,6,3.0,0.8333333333333334,0.0,0,0.0,13608.166666666666,163298,240528780.6969697,0,12,1.0,12,0.0,0.08333333333333333,1,0.08333333333333333,0.3333333333333333,4,0.2424242424242424,0.4166666666666667,5,0.26515151515151514,0.5833333333333334,7,0.26515151515151514,0.0,0,0.0,0.08333333333333333,1,0.08333333333333334,9.5,114,9.909090909090908,10.166666666666666,122,13.606060606060606,10169524.75,122034297,40027538216784.195,10529312.583333334,126351751,16982113201799.176,0.5,6,0.45454545454545453,4.5,54,14.818181818181818,0.0,0,0.0,0.16666666666666666,2,0.15151515151515152,0.07315798766185554,0.8778958519422664,0.002005768826859991,18.0,216,19.81818181818182,0.050423881673881676,0.6050865800865801,0.025487365343290668,6.583333333333333,79,4.628787878787879,3.9166666666666665,47,2.0833333333333335,1.1666666666666667,14,0.8787878787878788,0.5,6,0.8181818181818183,0.0,0,0.0,1354048,14415,1,1418606034000.0,1257333945000.0,26919,1418606172000.0,1418658930000.0,295495816876033.06,138000.0,52896000.0
544299439087550464,41.94117647058823,713,28670.558823529416,1.0588235294117647,18,0.18382352941176475,0.0,0,0.0,0.0,0,0.0,0.058823529411764705,1,0.0588235294117647,0.058823529411764705,1,0.0588235294117647,12.0,204,2448.0,0.0,0,0.0,0.9411764705882353,0.0,0,0.0,38167.0,648839,4402228929.875,1,17,0.8235294117647058,14,0.15441176470588233,0.11764705882352941,2,0.11029411764705882,0.058823529411764705,1,0.058823529411764705,0.17647058823529413,3,0.15441176470588236,0.4117647058823529,7,0.25735294117647056,0.0,0,0.0,0.0,0,0.0,11.0,187,3.6249999999999973,10.352941176470589,176,40.742647058823536,9652439.647058824,164091474,43653991075625.12,10069837.764705881,171187242,23979523421083.562,0.35294117647058826,6,0.6176470588235294,2.7058823529411766,46,4.220588235294118,0.11764705882352941,2,0.11029411764705882,0.058823529411764705,1,0.0588235294117647,0.038782379832455416,0.659300457151742,0.0052335282288911095,7.588235294117647,129,33.88235294117647,-0.06487776928953401,-1.102922077922078,0.098706098141736,2.9411764705882355,50,3.683823529411765,1.5294117647058822,26,3.3897058823529416,0.23529411764705882,4,0.19117647058823534,0.47058823529411764,8,0.7647058823529413,0.0,0,0.0,80177,164,0,1418606073000.0,1328850585000.0,2383,1418606082000.0,1418641256000.0,76585337984375.0,9000.0,35183000.0
544299916252573698,2.2413793103448274,260,336.7934032983504,2.5948275862068964,301,1.4257121439280365,0.0603448275862069,7,0.057196401799100446,0.0,0,0.0,0.034482758620689655,4,0.033583208395802075,0.0,0,0.0,2.603448275862069,302,419.6152923538234,0.1896551724137931,22,0.25937031484257866,0.9655172413793104,0.10344827586206896,12,0.09355322338830589,27415.120689655174,3180154,1000870490.3679162,0,116,0.7155172413793104,83,0.20532233883058468,0.1810344827586207,21,0.14955022488755623,0.05172413793103448,6,0.04947526236881558,0.23275862068965517,27,0.18013493253373308,0.22413793103448276,26,0.17541229385307344,0.0,0,0.0,0.0,0,0.0,12.025862068965518,1395,3.747151424287856,13.03448275862069,1512,25.07706146926537,10249041.698275862,1188888837,47573974052040.55,7398536.293103448,858230210,40900046649904.375,1.3448275862068966,156,1.688755622188905,5.224137931034483,606,17.37541229385307,0.0603448275862069,7,0.057196401799100446,0.08620689655172414,10,0.07946026986506746,0.07854747173787348,9.111506721593324,0.0017805905833078199,13.28448275862069,1541,33.56184407796101,-0.024228882498009655,-2.81055036976912,0.08511447738700884,5.75,667,5.754347826086959,2.1379310344827585,248,2.5373313343328343,0.9827586206896551,114,1.3562218890554727,0.7068965517241379,82,0.8524737631184406,0.0,0,0.0,196,7,0,1418606187000.0,1240383168000.0,1286,1418606507000.0,1418652491000.0,179402883622986.78,320000.0,46304000.0
544300088747884544,5.368421052631579,102,381.4678362573099,1.2105263157894737,23,0.3976608187134504,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,11.263157894736842,214,2410.3157894736846,0.10526315789473684,2,0.09941520467836257,0.8947368421052632,0.5789473684210527,11,0.2573099415204678,43541.31578947369,827285,3104575520.7836246,1,19,0.9473684210526315,18,0.05263157894736841,0.15789473684210525,3,0.14035087719298242,0.0,0,0.0,0.15789473684210525,3,0.14035087719298242,0.3684210526315789,7,0.24561403508771928,0.0,0,0.0,0.05263157894736842,1,0.05263157894736842,10.68421052631579,203,5.339181286549707,7.315789473684211,139,17.228070175438592,10364839.105263159,196931943,43032745569637.21,7823814.157894737,148652469,39141354570741.24,1.105263157894737,21,0.6549707602339182,7.2105263157894735,137,17.730994152046783,0.05263157894736842,1,0.05263157894736842,0.21052631578947367,4,0.17543859649122806,0.17567248691007745,3.3377772512914716,0.01962938316208387,16.789473684210527,319,22.842105263157894,0.19024122807017543,3.6145833333333335,0.05430365192495126,10.526315789473685,200,24.15204678362573,1.0526315789473684,20,2.941520467836258,0.3684210526315789,7,1.023391812865497,0.2631578947368421,5,0.42690058479532156,0.0,0,0.0,535084,5370,1,1418606228000.0,1202135679000.0,193296,1418606298000.0,1418608515000.0,316106570987.65436,70000.0,2287000.0
544300178443100160,4.08,102,328.57666666666665,1.64,41,0.49,0.08,2,0.07666666666666666,0.0,0,0.0,0.08,2,0.07666666666666666,0.08,2,0.07666666666666666,7.0,175,1139.5833333333333,0.0,0,0.0,0.96,0.0,0,0.0,17275.32,431883,673739301.8933333,1,25,1.0,25,0.0,0.04,1,0.04,0.08,2,0.07666666666666665,0.12,3,0.10999999999999999,0.48,12,0.26000000000000006,0.0,0,0.0,0.0,0,0.0,10.32,258,4.726666666666666,12.96,324,16.20666666666667,10932853.12,273321328,18256747896432.355,9916250.6,247906265,30536305399803.332,1.68,42,3.7266666666666666,4.44,111,11.089999999999998,0.04,1,0.04,0.04,1,0.04,0.0626928912294637,1.5673222807365925,0.002867764002357442,14.92,373,45.57666666666666,-0.08726587301587302,-2.1816468253968253,0.06149184244299572,5.2,130,4.25,2.88,72,4.443333333333333,0.72,18,0.7099999999999999,0.8,20,0.7499999999999999,0.0,0,0.0,31447,604,0,1418606249000.0,1244627912000.0,26077,1418606505000.0,1418874761000.0,2900441847998264.0,256000.0,268512000.0
544300256981430272,10.238095238095237,215,2074.3904761904755,2.1904761904761907,46,1.0619047619047621,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,6.428571428571429,135,841.157142857143,0.047619047619047616,1,0.047619047619047616,0.9047619047619048,0.0,0,0.0,3963.2380952380954,83228,49011822.49047618,0,21,1.0,21,0.0,0.047619047619047616,1,0.047619047619047616,0.14285714285714285,3,0.12857142857142856,0.19047619047619047,4,0.16190476190476186,0.6190476190476191,13,0.24761904761904757,0.0,0,0.0,0.047619047619047616,1,0.047619047619047616,9.952380952380953,209,5.147619047619047,13.285714285714286,279,19.014285714285712,14216070.142857144,298537473,4238422232758.628,12119547.57142857,254510499,5687870025066.8545,1.2857142857142858,27,1.5142857142857142,3.9047619047619047,82,4.290476190476192,0.0,0,0.0,0.14285714285714285,3,0.12857142857142856,0.06342594098471933,1.331944760679106,0.00614536332924921,16.19047619047619,340,32.061904761904756,-0.008414985312306741,-0.17671469155844155,0.17124449940832434,6.333333333333333,133,6.9333333333333345,2.5238095238095237,53,1.4619047619047618,1.5714285714285714,33,1.6571428571428573,0.5238095238095238,11,0.8619047619047618,0.0,0,0.0,177798,3132,1,1418606268000.0,1232430787000.0,21928,1418606340000.0,1418635427000.0,36969455800000.0,72000.0,29159000.0
544300361360498688,8.4,42,200.3,1.2,6,0.7,0.4,2,0.3,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,43.2,216,5984.7,0.8,4,1.2,0.6,0.4,2,0.3,18730.6,93653,268921742.8,1,5,1.0,5,0.0,0.0,0,0.0,0.2,1,0.2,0.2,1,0.2,0.4,2,0.3,0.0,0,0.0,0.2,1,0.20000000000000004,9.8,49,16.7,13.4,67,14.299999999999999,7583988.6,37919943,47930735904108.3,7913318.8,39566594,52574937655671.2,1.4,7,0.8,8.4,42,63.3,0.0,0,0.0,0.6,3,0.8000000000000002,0.09188766954260534,0.4594383477130267,0.003823002482295477,13.4,67,30.3,0.13579545454545455,0.6789772727272727,0.15641302944214872,6.8,34,13.7,1.6,8,1.3,0.6,3,0.30000000000000004,0.0,0,0.0,0.0,0,0.0,19223,618,1,1418606293000.0,1221014072000.0,23328,1418606396000.0,1418611650000.0,5258226187500.0,103000.0,5357000.0
544300369765859328,19.818181818181817,436,8071.012987012989,1.3636363636363635,30,0.3376623376623376,0.0,0,0.0,0.0,0,0.0,0.045454545454545456,1,0.04545454545454545,0.045454545454545456,1,0.04545454545454545,20.818181818181817,458,9447.774891774892,0.7272727272727273,16,3.0649350649350646,0.8636363636363636,0.0,0,0.0,18243.0,401346,392121950.57142866,0,22,0.8636363636363636,19,0.12337662337662335,0.22727272727272727,5,0.183982683982684,0.045454545454545456,1,0.04545454545454544,0.2727272727272727,6,0.20779220779220772,0.45454545454545453,10,0.2597402597402597,0.0,0,0.0,0.0,0,0.0,9.954545454545455,219,7.950216450216451,9.454545454545455,208,23.974025974025977,9597632.090909092,211147906,38306785303588.086,9262480.136363637,203774563,35271046146957.17,0.9545454545454546,21,0.8073593073593073,5.090909090909091,112,9.41991341991342,0.0,0,0.0,0.13636363636363635,3,0.12337662337662338,0.10483810292321696,2.3064382643107733,0.0031130151181617324,12.045454545454545,265,54.14069264069264,0.05710227272727273,1.25625,0.06739031873797499,5.2272727272727275,115,7.993506493506493,1.6818181818181819,37,1.37012987012987,0.7272727272727273,16,0.49350649350649356,0.3181818181818182,7,0.22727272727272727,0.0,0,0.0,10600,241,0,1418606295000.0,1295100187000.0,11887,1418606366000.0,1418643593000.0,60322065904761.91,71000.0,37298000.0
544300674448887809,2.215686274509804,113,187.89254901960766,1.8431372549019607,94,0.41490196078431363,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,4.921568627450981,251,918.8737254901962,0.11764705882352941,6,0.2658823529411764,0.9215686274509804,0.0196078431372549,1,0.019607843137254895,18832.43137254902,960454,393601880.690196,1,51,0.5098039215686274,26,0.25490196078431376,0.23529411764705882,12,0.18352941176470586,0.17647058823529413,9,0.14823529411764708,0.37254901960784315,19,0.23843137254901947,0.47058823529411764,24,0.2541176470588235,0.0,0,0.0,0.0,0,0.0,8.215686274509803,419,4.332549019607843,12.294117647058824,627,13.811764705882354,6499236.764705882,331461075,41604680305713.91,6171789.607843137,314761270,39928564340772.32,1.8235294117647058,93,1.6282352941176468,5.313725490196078,271,10.739607843137254,0.0392156862745098,2,0.038431372549019606,0.13725490196078433,7,0.1207843137254902,0.05380089559340513,2.7438456752636617,0.0006050468999302671,18.88235294117647,963,27.665882352941185,0.0867009998443822,4.421750992063492,0.04896447692551172,6.627450980392157,338,4.438431372549021,3.843137254901961,196,3.734901960784312,0.8627450980392157,44,0.8807843137254904,1.5490196078431373,79,1.9325490196078434,0.0,0,0.0,52769,1889,0,1418606368000.0,1217470842000.0,28765,1418607502000.0,1418614355000.0,3343732793600.0,1134000.0,7987000.0
544300945820352512,2.9444444444444446,53,138.05555555555557,1.7222222222222223,31,0.6830065359477124,0.0,0,0.0,0.0,0,0.0,0.05555555555555555,1,0.05555555555555555,0.05555555555555555,1,0.05555555555555555,14.055555555555555,253,3295.3496732026138,0.5555555555555556,10,0.6143790849673203,0.8333333333333334,0.0,0,0.0,11571.0,208278,380901736.4705882,1,18,0.8888888888888888,16,0.10457516339869277,0.1111111111111111,2,0.10457516339869279,0.16666666666666666,3,0.14705882352941174,0.2222222222222222,4,0.18300653594771243,0.5,9,0.2647058823529412,0.0,0,0.0,0.05555555555555555,1,0.05555555555555555,9.5,171,8.264705882352938,11.0,198,30.11764705882353,10651586.944444444,191728565,19493625666314.17,8578516.444444444,154413296,30666976743059.668,1.0,18,3.2941176470588234,4.5,81,4.852941176470588,0.05555555555555555,1,0.05555555555555555,0.0,0,0.0,0.0942372555813798,1.6962706004648362,0.001942567363115956,10.555555555555555,190,34.49673202614379,0.08726851851851852,1.5708333333333335,0.07051975535584605,3.9444444444444446,71,6.996732026143791,1.8888888888888888,34,1.9869281045751634,0.6111111111111112,11,0.7222222222222223,0.3333333333333333,6,0.23529411764705888,0.0,0,0.0,26781,362,1,1418606432000.0,1280296093000.0,64177,1418606515000.0,1418607910000.0,154489301038.0623,83000.0,1478000.0
544301012492632064,3.2857142857142856,23,68.23809523809523,1.1428571428571428,8,0.8095238095238094,0.14285714285714285,1,0.14285714285714288,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,19.714285714285715,138,2720.5714285714284,0.2857142857142857,2,0.2380952380952381,0.7142857142857143,0.2857142857142857,2,0.2380952380952381,13693.285714285714,95853,391130553.2380953,0,7,1.0,7,0.0,0.5714285714285714,4,0.28571428571428575,0.14285714285714285,1,0.14285714285714288,0.5714285714285714,4,0.28571428571428575,0.2857142857142857,2,0.23809523809523814,0.0,0,0.0,0.14285714285714285,1,0.14285714285714288,9.714285714285714,68,1.904761904761904,10.857142857142858,76,26.809523809523807,9500317.285714285,66502221,51581921256953.57,12119615.714285715,84837310,27880616019252.234,0.7142857142857143,5,1.5714285714285714,6.714285714285714,47,64.9047619047619,0.0,0,0.0,0.0,0,0.0,0.10947197326039308,0.7663038128227516,0.006100881381448417,13.142857142857142,92,32.476190476190474,0.012878787878787875,0.09015151515151512,0.016800390266299356,6.142857142857143,43,5.476190476190477,2.2857142857142856,16,1.5714285714285712,0.8571428571428571,6,0.4761904761904762,1.0,7,1.3333333333333333,0.0,0,0.0,85752,2517,1,1418606448000.0,1345665763000.0,56571,1418606892000.0,1418616738000.0,17076319805555.557,444000.0,10290000.0
544301025079730176,5.2,104,381.11578947368423,1.3,26,0.3263157894736843,0.25,5,0.19736842105263158,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,20.95,419,7848.892105263156,0.3,6,0.22105263157894733,0.9,0.05,1,0.04999999999999999,10157.85,203157,275612092.66052634,0,20,0.9,18,0.09473684210526315,0.2,4,0.16842105263157894,0.15,3,0.13421052631578947,0.3,6,0.2210526315789474,0.5,10,0.26315789473684215,0.0,0,0.0,0.0,0,0.0,10.25,205,9.144736842105262,11.0,220,11.789473684210527,11443324.15,228866483,26589347816058.555,10408343.95,208166879,20992767853600.26,1.4,28,1.305263157894737,6.05,121,24.681578947368422,0.35,7,0.3447368421052631,0.2,4,0.16842105263157892,0.06315051020626934,1.2630102041253868,0.001361354630453421,12.85,257,25.39736842105264,-0.06415736607142856,-1.2831473214285714,0.11989410402859191,5.5,110,7.94736842105263,2.2,44,4.168421052631579,0.75,15,0.9342105263157895,0.3,6,0.431578947368421,0.0,0,0.0,12879,239,0,1418606451000.0,1232585191000.0,13631,1418606532000.0,1418607021000.0,30409357340.720226,81000.0,570000.0
544301149348982784,183.0212765957447,8602,1550883.0212765967,1.5957446808510638,75,0.5504162812210915,0.06382978723404255,3,0.06105457909343201,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,62.95744680851064,2959,184111.30249768734,0.0,0,0.0,0.9787234042553191,0.02127659574468085,1,0.021276595744680847,28190.255319148935,1324942,1169733762.6290472,0,47,0.9361702127659575,44,0.06105457909343198,0.1276595744680851,6,0.1137835337650324,0.0,0,0.0,0.1276595744680851,6,0.1137835337650324,0.425531914893617,20,0.2497687326549491,0.0,0,0.0,0.02127659574468085,1,0.021276595744680844,11.659574468085106,548,4.53376503237743,8.340425531914894,392,23.838112858464378,10019221.59574468,470903415,46445021512178.805,8939555.723404255,420159119,31514713684333.76,0.2765957446808511,13,0.24791859389454207,2.9361702127659575,138,6.104532839962997,0.06382978723404255,3,0.06105457909343201,0.06382978723404255,3,0.06105457909343201,0.1303996579040695,6.128783921491266,0.02339067047208188,7.382978723404255,347,31.545790934320078,0.00016886187098952995,0.007936507936507908,0.08715066729573248,3.978723404255319,187,13.629972247918591,1.2340425531914894,58,2.1831637372802963,0.2765957446808511,13,0.24791859389454207,0.2765957446808511,13,0.42183163737280294,0.0,0,0.0,2157335,6088,1,1418606481000.0,1289931457000.0,3724,1418606488000.0,1418641205000.0,26412167869565.22,7000.0,34724000.0
544301235596054528,6.4,32,204.80000000000004,1.4,7,0.3,0.6,3,0.30000000000000004,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,26.6,133,3537.8,0.0,0,0.0,0.8,0.0,0,0.0,57992.0,289960,3172768984.0,1,5,1.0,5,0.0,0.0,0,0.0,0.2,1,0.20000000000000004,0.2,1,0.20000000000000004,0.0,0,0.0,0.0,0,0.0,0.2,1,0.20000000000000004,7.4,37,14.3,12.8,64,34.7,15253082.8,76265414,3086444921412.2007,7678513.4,38392567,33069296497731.3,0.8,4,0.2,6.2,31,12.700000000000001,0.0,0,0.0,0.0,0,0.0,0.16329979035639414,0.8164989517819706,0.003551030549951874,15.2,76,54.199999999999996,-0.02,-0.1,0.002,8.4,42,32.3,3.0,15,3.0,0.6,3,0.30000000000000004,0.0,0,0.0,0.0,0,0.0,282256,7906,1,1418606501000.0,1317083710000.0,63132,1418606624000.0,1418609532000.0,1292040687500.0,123000.0,3031000.0
544301296099270656,6.5,143,862.8333333333331,1.5454545454545454,34,0.9264069264069263,0.0,0,0.0,0.0,0,0.0,0.22727272727272727,5,0.18398268398268397,0.045454545454545456,1,0.04545454545454545,11.318181818181818,249,2771.0844155844156,0.18181818181818182,4,0.15584415584415584,0.9090909090909091,0.0,0,0.0,10431.681818181818,229497,144643125.65584415,1,22,0.9090909090909091,20,0.08658008658008656,0.09090909090909091,2,0.08658008658008658,0.09090909090909091,2,0.08658008658008658,0.18181818181818182,4,0.15584415584415584,0.5,11,0.2619047619047618,0.0,0,0.0,0.0,0,0.0,10.590909090909092,233,9.3961038961039,12.772727272727273,281,21.041125541125535,10308780.090909092,226793162,24549534547381.33,9972215.090909092,219388732,26156759892326.18,0.5909090909090909,13,0.7294372294372293,2.8181818181818183,62,7.203463203463203,0.09090909090909091,2,0.08658008658008656,0.045454545454545456,1,0.04545454545454544,0.0933052654603828,2.0527158401284216,0.0032404637987020796,9.863636363636363,217,36.88528138528138,-0.10678661616161617,-2.3493055555555555,0.051434079760902675,4.090909090909091,90,6.467532467532469,2.1363636363636362,47,2.6948051948051948,0.5454545454545454,12,0.4502164502164502,0.4090909090909091,9,0.538961038961039,0.0,0,0.0,14523,371,0,1418606516000.0,1309963482000.0,42011,1418606674000.0,1418638715000.0,71981016535147.39,158000.0,32199000.0
